#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014498.1.fasta	NZ_CP014498.1	124544	125292	+	intI1_HQ730118.1	266-1014/1014	...=====/======	2/2	73.77	99.33	EC_custom		intI1_HQ730118.1	
NZ_CP014498.1.fasta	NZ_CP014498.1	142234	142982	+	intI1_HQ730118.1	266-1014/1014	...=====/======	2/2	73.77	99.33	EC_custom		intI1_HQ730118.1	
NZ_CP014498.1.fasta	NZ_CP014498.1	159922	160670	+	intI1_HQ730118.1	266-1014/1014	...=====/======	2/2	73.77	99.33	EC_custom		intI1_HQ730118.1	
NZ_CP014498.1.fasta	NZ_CP014498.1	177455	178202	+	intI1_HQ730118.1	266-1014/1014	...=====/======	3/3	73.67	99.20	EC_custom		intI1_HQ730118.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014523.1.fasta	NZ_CP014523.1	13485	14216	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
NZ_CP014523.1.fasta	NZ_CP014523.1	89181	90455	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP014523.1.fasta	NZ_CP014523.1	90425	92686	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP014523.1.fasta	NZ_CP014523.1	92855	93631	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP014523.1.fasta	NZ_CP014523.1	93639	94514	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP014668.1.fasta	NZ_CP014668.1	88378	89109	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP015131.1.fasta	NZ_CP015131.1	71182	72456	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP015131.1.fasta	NZ_CP015131.1	72426	74687	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP015131.1.fasta	NZ_CP015131.1	74856	75632	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP015131.1.fasta	NZ_CP015131.1	75640	76515	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP015131.1.fasta	NZ_CP015131.1	119652	121346	-	merA_CP022086.1	1-1695/1695	===============	0/0	100.00	100.00	EC_custom		merA_CP022086.1	
NZ_CP015131.1.fasta	NZ_CP015131.1	140777	141508	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP015160.1.fasta	NZ_CP015160.1	17158	18432	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP015160.1.fasta	NZ_CP015160.1	18402	20663	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP015160.1.fasta	NZ_CP015160.1	20832	20962	-	cjrB_pUTI89_NC_007941	647-777/777	............===	0/0	16.86	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP015160.1.fasta	NZ_CP015160.1	21731	22385	-	cjrB_pUTI89_NC_007941	1-655/777	=============..	0/0	84.30	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP015160.1.fasta	NZ_CP015160.1	22393	23268	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP015160.1.fasta	NZ_CP015160.1	42454	43202	+	intI1_HQ730118.1	266-1014/1014	...=====/======	2/2	73.77	99.33	EC_custom		intI1_HQ730118.1	
NZ_CP015160.1.fasta	NZ_CP015160.1	88681	89412	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	98.63	EC_custom		traT_CP018978.1	
NZ_CP015160.1.fasta	NZ_CP015160.1	156055	156786	-	traT_CP018978.1	1-732/732	===============	0/0	100.00	99.04	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NZ_CP018952.1.fasta	NZ_CP018952.1	5338	6612	-	senB_pUTI89_NC_007941	1-1275/1275	===============	0/0	100.00	100.00	EC_custom		senB_pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	6582	8843	-	cjrC_pUTI89_NC_007941	1-2262/2262	===============	0/0	100.00	100.00	EC_custom		cjrC_pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	9012	9788	-	cjrB_pUTI89_NC_007941	1-777/777	===============	0/0	100.00	100.00	EC_custom		cjrB_pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	9796	10671	-	cjrA_pUTI89_NC_007941	1-876/876	===============	0/0	100.00	100.00	EC_custom		cjrA_pUTI89_NC_007941	
NZ_CP018952.1.fasta	NZ_CP018952.1	101765	102496	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	99.04	EC_custom		traT_CP018978.1	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_0011749.1.fasta	NC_011749.1	4118	4308	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NC_0011749.1.fasta	NC_011749.1	5549	6077	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NC_0011749.1.fasta	NC_011749.1	9062	9708	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.54	ISfinder_Feb_2020		ISEc22:[]	
NC_0011749.1.fasta	NC_011749.1	9709	11662	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NC_0011749.1.fasta	NC_011749.1	11663	13485	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NC_0011749.1.fasta	NC_011749.1	13484	13824	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NC_0011749.1.fasta	NC_011749.1	16086	16880	-	IS629:X51586	1-795/1310	==========.....	0/0	60.69	95.72	ISfinder_Feb_2020		IS629:X51586	
NC_0011749.1.fasta	NC_011749.1	16880	17233	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NC_0011749.1.fasta	NC_011749.1	17233	17302	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NC_0011749.1.fasta	NC_011749.1	17475	17568	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NC_0011749.1.fasta	NC_011749.1	23175	23294	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NC_0011749.1.fasta	NC_011749.1	27109	27903	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.35	ISfinder_Feb_2020		IS1203:U06468	
NC_0011749.1.fasta	NC_011749.1	28890	29210	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NC_0011749.1.fasta	NC_011749.1	40089	40238	-	IS15:M12900	1325-1474/1648	............==.	0/0	9.10	100.00	ISfinder_Feb_2020		IS15:M12900	
NC_0011749.1.fasta	NC_011749.1	40239	40399	+	IS10R:J01829	1-161/1329	==.............	0/0	12.11	100.00	ISfinder_Feb_2020		IS10R:J01829	
NC_0011749.1.fasta	NC_011749.1	40400	41167	+	IS1R:J01730	1-768/768	===============	0/0	100.00	97.27	ISfinder_Feb_2020		IS1R:J01730	
NC_0011749.1.fasta	NC_011749.1	41166	42343	+	IS10R:J01829	152-1329/1329	.==============	0/0	88.64	100.00	ISfinder_Feb_2020		IS10R:J01829	
NC_0011749.1.fasta	NC_011749.1	46756	47523	-	IS1R:J01730	1-768/768	===============	0/0	100.00	99.87	ISfinder_Feb_2020		IS1R:J01730	
NC_0011749.1.fasta	NC_011749.1	47787	48554	-	IS1R:J01730	1-768/768	===============	0/0	100.00	100.00	ISfinder_Feb_2020		IS1R:J01730	
NC_0011749.1.fasta	NC_011749.1	88258	89452	+	IS5:J01735	1-1195/1195	===============	0/0	100.00	99.67	ISfinder_Feb_2020		IS5:J01735	
NC_0011749.1.fasta	NC_011749.1	108269	110153	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NC_0011749.1.fasta	NC_011749.1	111893	114023	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_007941.1.fasta	NC_007941.1	3105	3240	-	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NC_007941.1.fasta	NC_007941.1	3241	4060	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NC_007941.1.fasta	NC_007941.1	14889	15209	-	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NC_007941.1.fasta	NC_007941.1	16196	16990	-	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NC_007941.1.fasta	NC_007941.1	20824	20943	+	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NC_007941.1.fasta	NC_007941.1	26550	26643	-	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NC_007941.1.fasta	NC_007941.1	26816	26885	+	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NC_007941.1.fasta	NC_007941.1	26885	27238	-	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NC_007941.1.fasta	NC_007941.1	27238	27699	+	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NC_007941.1.fasta	NC_007941.1	27695	30104	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NC_007941.1.fasta	NC_007941.1	30105	30448	+	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NC_007941.1.fasta	NC_007941.1	32710	33050	+	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NC_007941.1.fasta	NC_007941.1	33049	34871	+	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NC_007941.1.fasta	NC_007941.1	34872	36825	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NC_007941.1.fasta	NC_007941.1	36826	37472	+	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NC_007941.1.fasta	NC_007941.1	40457	40985	+	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NC_007941.1.fasta	NC_007941.1	42226	42416	+	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NC_007941.1.fasta	NC_007941.1	56547	58431	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NC_007941.1.fasta	NC_007941.1	59586	61716	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_013175.1.fasta	NC_013175.1	3105	3240	-	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NC_013175.1.fasta	NC_013175.1	3241	4060	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NC_013175.1.fasta	NC_013175.1	14889	15209	-	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NC_013175.1.fasta	NC_013175.1	16196	16990	-	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NC_013175.1.fasta	NC_013175.1	20824	20943	+	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NC_013175.1.fasta	NC_013175.1	26550	26643	-	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NC_013175.1.fasta	NC_013175.1	26816	26885	+	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NC_013175.1.fasta	NC_013175.1	26885	27238	-	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NC_013175.1.fasta	NC_013175.1	27238	27699	+	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NC_013175.1.fasta	NC_013175.1	27695	30104	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NC_013175.1.fasta	NC_013175.1	30105	30448	+	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NC_013175.1.fasta	NC_013175.1	32710	33050	+	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NC_013175.1.fasta	NC_013175.1	33049	34871	+	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NC_013175.1.fasta	NC_013175.1	34872	36825	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NC_013175.1.fasta	NC_013175.1	36826	37472	+	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NC_013175.1.fasta	NC_013175.1	40457	40985	+	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NC_013175.1.fasta	NC_013175.1	42226	42416	+	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NC_013175.1.fasta	NC_013175.1	56547	58430	+	ISEc53:HG941718	1-1885/1885	========/======	1/1	99.95	99.84	ISfinder_Feb_2020		ISEc53:HG941718	
NC_013175.1.fasta	NC_013175.1	59585	61715	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_013655.1.fasta	NC_013655.1	32410	34941	+	ISEc23:[]	1-2532/2532	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc23:[]	
NC_013655.1.fasta	NC_013655.1	46638	49218	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	99.96	ISfinder_Feb_2020		ISEc12:DQ269483	
NC_013655.1.fasta	NC_013655.1	49239	51770	-	ISEc23:[]	1-2532/2532	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc23:[]	
NC_013655.1.fasta	NC_013655.1	54155	54290	-	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
NC_013655.1.fasta	NC_013655.1	54291	55110	+	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NC_013655.1.fasta	NC_013655.1	65939	66259	-	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NC_013655.1.fasta	NC_013655.1	67246	68040	-	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NC_013655.1.fasta	NC_013655.1	71874	71993	+	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NC_013655.1.fasta	NC_013655.1	77600	77693	-	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NC_013655.1.fasta	NC_013655.1	77866	77935	+	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NC_013655.1.fasta	NC_013655.1	77935	78288	-	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	96.89	ISfinder_Feb_2020		IS1294:X82430	
NC_013655.1.fasta	NC_013655.1	78288	78749	+	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NC_013655.1.fasta	NC_013655.1	78745	81154	-	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NC_013655.1.fasta	NC_013655.1	81155	81498	+	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NC_013655.1.fasta	NC_013655.1	84219	84559	+	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NC_013655.1.fasta	NC_013655.1	84558	86370	+	ISEc22:[]	1-1813/2454	============...	0/0	73.88	95.86	ISfinder_Feb_2020		ISEc22:[]	
NC_013655.1.fasta	NC_013655.1	86371	88324	+	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NC_013655.1.fasta	NC_013655.1	88325	88971	+	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NC_013655.1.fasta	NC_013655.1	91956	92484	+	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.60	ISfinder_Feb_2020		IS2:M18426	
NC_013655.1.fasta	NC_013655.1	93725	93915	+	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NC_013655.1.fasta	NC_013655.1	108046	109930	+	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NC_013655.1.fasta	NC_013655.1	111085	113215	-	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
NC_017630.1.fasta	NC_017630.1	52715	54845	+	IS21:X14793	1-2131/2131	===============	0/0	100.00	99.72	ISfinder_Feb_2020		IS21:X14793	
NC_017630.1.fasta	NC_017630.1	56000	57884	-	ISEc53:HG941718	1-1885/1885	===============	0/0	100.00	99.89	ISfinder_Feb_2020		ISEc53:HG941718	
NC_017630.1.fasta	NC_017630.1	72013	72203	-	ISCfr6:[]	1052-1243/1258	......../...===	3/3	15.10	80.83	ISfinder_Feb_2020		ISCfr6:[]	
NC_017630.1.fasta	NC_017630.1	73443	73971	-	IS2:M18426	1-529/1331	======.........	0/0	39.74	96.79	ISfinder_Feb_2020		IS2:M18426	
NC_017630.1.fasta	NC_017630.1	76956	77602	-	ISEc22:[]	1808-2454/2454	...........====	0/0	26.37	99.69	ISfinder_Feb_2020		ISEc22:[]	
NC_017630.1.fasta	NC_017630.1	77603	79556	-	IS100kyp:U59875	1-1954/1954	===============	0/0	100.00	99.59	ISfinder_Feb_2020		IS100kyp:U59875	
NC_017630.1.fasta	NC_017630.1	79557	81379	-	ISEc22:[]	1-1813/2454	========/===...	1/10	73.88	95.34	ISfinder_Feb_2020		ISEc22:[]	
NC_017630.1.fasta	NC_017630.1	81378	81718	-	IS629:X51586	787-1127/1310	......../=====.	2/2	25.95	96.78	ISfinder_Feb_2020		IS629:X51586	
NC_017630.1.fasta	NC_017630.1	83980	84323	-	IS1203E:X97542	174-517/1032	..======.......	0/0	33.33	95.64	ISfinder_Feb_2020		IS1203E:X97542	
NC_017630.1.fasta	NC_017630.1	84324	86733	+	ISEc10:NC_004431	1-2410/2410	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc10:NC_004431	
NC_017630.1.fasta	NC_017630.1	86729	87190	-	IS3411:M19532	1-463/1310	=====.../......	1/1	35.27	96.98	ISfinder_Feb_2020		IS3411:M19532	
NC_017630.1.fasta	NC_017630.1	87190	87543	+	IS1294:X82430	1241-1593/1688	......../..====	1/1	20.91	97.17	ISfinder_Feb_2020		IS1294:X82430	
NC_017630.1.fasta	NC_017630.1	87543	87612	-	ISEc51:NZ_AEME01000001.1	1-70/2857	=..............	0/0	2.45	97.14	ISfinder_Feb_2020		ISEc51:NZ_AEME01000001.1	
NC_017630.1.fasta	NC_017630.1	87785	87878	+	ISSfl1:-	1208-1301/1301	.............==	0/0	7.23	87.23	ISfinder_Feb_2020		ISSfl1:-	
NC_017630.1.fasta	NC_017630.1	93485	93604	-	IS5075:AF457211	1208-1327/1327	.............==	0/0	9.04	94.17	ISfinder_Feb_2020		IS5075:AF457211	
NC_017630.1.fasta	NC_017630.1	97438	98232	+	IS1203:U06468	1-795/1310	==========.....	0/0	60.69	95.47	ISfinder_Feb_2020		IS1203:U06468	
NC_017630.1.fasta	NC_017630.1	99219	99539	+	ISKpn26:NC_016845	876-1196/1196	..........=====	0/0	26.84	98.44	ISfinder_Feb_2020		ISKpn26:NC_016845	
NC_017630.1.fasta	NC_017630.1	110366	111185	-	IS26:X00011	1-820/820	===============	0/0	100.00	99.51	ISfinder_Feb_2020		IS26:X00011	
NC_017630.1.fasta	NC_017630.1	111186	111321	+	IS1294:X82430	1553-1688/1688	.............==	0/0	8.06	96.32	ISfinder_Feb_2020		IS1294:X82430	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
